who,date,seiqd,mode,poi_o,poi_d,org_chess_x,org_chess_y,dst_chess_x,dst_chess_y,lambda_o,phi_o,lambda_d,phi_d,migrt,pre_chess_x,pre_chess_y,post_chess_x,post_chess_y,home_distance,trip_distance,weekend,pre_home_distance,post_home_distance,LU_Business,LU_City_Road,LU_Consumption,LU_Culture,LU_Industry,LU_Medical,LU_Park_&_Scenery,LU_Public,LU_Residence,LU_Science_&_Education,LU_Special,LU_Transportation,LU_Wild,trip_routelen
1159109,20191214,3,2.0,6.0,1.0,41.0,149.0,66.0,152.0,113.85093441608356,22.777984113878222,113.91122412864804,22.785570414703447,20190716,23.0,131.0,62.0,142.0,10.770329614269007,25.179356624028344,True,47.8539444560216,10.770329614269007,0.0,0.7238738870299904,0.0028347251056766,0.0,0.055566067870768,0.0,0.0,0.2509610305170392,0.0,0.0,0.0,0.0,0.3040481734775502,7782.821000000001
1159109,20191214,4,1.0,1.0,0.0,66.0,152.0,62.0,142.0,113.91122412864804,22.785570414703447,113.90128296060487,22.7631600838156,20190716,23.0,131.0,62.0,142.0,0.0,10.770329614269007,True,40.52159917870962,0.0,0.0,0.4285185258235976,0.2845834518684864,0.0,0.4347926365395737,0.0,0.0,0.0,0.0514557565646751,0.0,0.0,0.0,0.2558663275006545,4529.631
1159109,20191215,1,1.0,0.0,3.0,62.0,142.0,58.0,143.0,113.90128296060487,22.7631600838156,113.89156804312032,22.7658956842248,20190716,23.0,131.0,62.0,142.0,4.123105625617661,4.123105625617661,True,37.0,4.123105625617661,0.0,0.1297621431939468,0.1594174947156859,0.0,1.3060399256759778,0.0,0.0496190642537799,0.0,0.0,0.0,0.0,0.0,0.1038527250303766,1889.5540000000003
1159109,20191215,2,1.0,3.0,7.0,58.0,143.0,56.0,139.0,113.89156804312032,22.7658956842248,113.88692007024297,22.757620625751503,20190716,23.0,131.0,62.0,142.0,6.708203932499369,4.47213595499958,True,33.95585369269929,6.708203932499369,0.0,0.0367133187200128,0.0,0.0849601431557397,0.5415211148874961,0.0,0.0,0.0012524569137078,0.0,0.0,0.0,0.0,0.3494602992136285,2983.5
1159109,20191215,3,1.0,7.0,2.0,56.0,139.0,60.0,152.0,113.88692007024297,22.757620625751503,113.89775547624711,22.78521015335721,20190716,23.0,131.0,62.0,142.0,10.198039027185567,13.601470508735444,True,42.5440947723653,10.198039027185567,0.0,0.2719215115020778,0.1979344083285086,0.0,0.2193498509788417,0.0965047168419501,0.3176930537573372,0.0,0.0010836304458676,0.0,0.0,0.0,0.3291219821882984,4588.382
1159109,20191215,4,1.0,2.0,0.0,60.0,152.0,62.0,142.0,113.89775547624711,22.78521015335721,113.90128296060487,22.7631600838156,20190716,23.0,131.0,62.0,142.0,0.0,10.198039027185567,True,40.52159917870962,0.0,0.0,0.4285185258235976,0.2845834518684864,0.0,0.4347926365395737,0.0,0.0,0.0,0.0514557565646751,0.0,0.0,0.0,0.2558663275006545,2893.34
1159109,20191216,1,1.0,0.0,2.0,62.0,142.0,60.0,152.0,113.90128296060487,22.7631600838156,113.89775547624711,22.78521015335721,20190716,23.0,131.0,62.0,142.0,10.198039027185567,10.198039027185567,False,42.5440947723653,10.198039027185567,0.0,0.2719215115020778,0.1979344083285086,0.0,0.2193498509788417,0.0965047168419501,0.3176930537573372,0.0,0.0010836304458676,0.0,0.0,0.0,0.3291219821882984,2893.3400000000006
1159109,20191216,2,2.0,2.0,5.0,60.0,152.0,33.0,122.0,113.89775547624711,22.78521015335721,113.82985388955878,22.71908271637892,20190716,23.0,131.0,62.0,142.0,35.22782990761707,40.36087214122113,False,13.45362404707371,35.22782990761707,0.0499243065357097,0.5131409107489949,0.0,0.0,0.2192294735890447,0.0,0.0,0.6856255055666,1.0703920341620743,0.0,0.0,0.0,0.0579213373252162,13462.370999999996
1159109,20191216,3,1.0,5.0,1.0,33.0,122.0,66.0,152.0,113.82985388955878,22.71908271637892,113.91122412864804,22.785570414703447,20190716,23.0,131.0,62.0,142.0,10.770329614269007,44.59820624195552,False,47.8539444560216,10.770329614269007,0.0,0.7238738870299904,0.0028347251056766,0.0,0.055566067870768,0.0,0.0,0.2509610305170392,0.0,0.0,0.0,0.0,0.3040481734775502,15401.325000000006
1159109,20191216,4,1.0,1.0,0.0,66.0,152.0,62.0,142.0,113.91122412864804,22.785570414703447,113.90128296060487,22.7631600838156,20190716,23.0,131.0,62.0,142.0,0.0,10.770329614269007,False,40.52159917870962,0.0,0.0,0.4285185258235976,0.2845834518684864,0.0,0.4347926365395737,0.0,0.0,0.0,0.0514557565646751,0.0,0.0,0.0,0.2558663275006545,4529.631
1159109,20191217,1,1.0,0.0,1.0,62.0,142.0,66.0,152.0,113.90128296060487,22.7631600838156,113.91122412864804,22.785570414703447,20190716,23.0,131.0,62.0,142.0,10.770329614269007,10.770329614269007,False,47.8539444560216,10.770329614269007,0.0,0.7238738870299904,0.0028347251056766,0.0,0.055566067870768,0.0,0.0,0.2509610305170392,0.0,0.0,0.0,0.0,0.3040481734775502,4529.631
1159109,20191217,2,1.0,1.0,24.0,66.0,152.0,49.0,60.0,113.91122412864804,22.785570414703447,113.87083430071829,22.58161058180246,20190716,23.0,131.0,62.0,142.0,83.02409288875127,93.55746896961249,False,75.61084578286372,83.02409288875127,0.0,0.2218776123638081,0.0,0.0,0.0,0.0,0.0,0.0882818257591034,0.3831315337567446,0.6710755924405918,0.0,0.0,0.3053122046705622,28479.607000000004
1159109,20191217,3,-1.0,24.0,1.0,49.0,60.0,66.0,152.0,113.87083430071829,22.58161058180246,113.91122412864804,22.785570414703447,20190716,23.0,131.0,62.0,142.0,10.770329614269007,93.55746896961249,False,47.8539444560216,10.770329614269007,0.0,0.7238738870299904,0.0028347251056766,0.0,0.055566067870768,0.0,0.0,0.2509610305170392,0.0,0.0,0.0,0.0,0.3040481734775502,28479.60699999999
1159109,20191217,4,1.0,1.0,13.0,66.0,152.0,25.0,123.0,113.91122412864804,22.785570414703447,113.81091959510007,22.720184877904607,20190716,23.0,131.0,62.0,142.0,41.593268686170845,50.21951811795888,False,8.246211251235321,41.593268686170845,0.0,0.687284964476962,0.0803987099142072,0.0135653627305398,0.4221302605950786,0.0,0.0,0.0,0.1770955637855567,0.0,0.0,0.0,0.200919594830578,16569.594
1159109,20191217,5,4.0,13.0,1.0,25.0,123.0,66.0,152.0,113.81091959510007,22.720184877904607,113.91122412864804,22.785570414703447,20190716,23.0,131.0,62.0,142.0,10.770329614269007,50.21951811795888,False,47.8539444560216,10.770329614269007,0.0,0.7238738870299904,0.0028347251056766,0.0,0.055566067870768,0.0,0.0,0.2509610305170392,0.0,0.0,0.0,0.0,0.3040481734775502,16569.593999999994
1159109,20191217,6,1.0,1.0,0.0,66.0,152.0,62.0,142.0,113.91122412864804,22.785570414703447,113.90128296060487,22.7631600838156,20190716,23.0,131.0,62.0,142.0,0.0,10.770329614269007,False,40.52159917870962,0.0,0.0,0.4285185258235976,0.2845834518684864,0.0,0.4347926365395737,0.0,0.0,0.0,0.0514557565646751,0.0,0.0,0.0,0.2558663275006545,4529.631
1159109,20191218,1,1.0,0.0,1.0,62.0,142.0,66.0,152.0,113.90128296060487,22.7631600838156,113.91122412864804,22.785570414703447,20190716,23.0,131.0,62.0,142.0,10.770329614269007,10.770329614269007,False,47.8539444560216,10.770329614269007,0.0,0.7238738870299904,0.0028347251056766,0.0,0.055566067870768,0.0,0.0,0.2509610305170392,0.0,0.0,0.0,0.0,0.3040481734775502,4529.631
1159109,20191218,2,1.0,1.0,0.0,66.0,152.0,62.0,142.0,113.91122412864804,22.785570414703447,113.90128296060487,22.7631600838156,20190716,23.0,131.0,62.0,142.0,0.0,10.770329614269007,False,40.52159917870962,0.0,0.0,0.4285185258235976,0.2845834518684864,0.0,0.4347926365395737,0.0,0.0,0.0,0.0514557565646751,0.0,0.0,0.0,0.2558663275006545,4529.631
1159109,20191219,1,1.0,0.0,15.0,62.0,142.0,79.0,133.0,113.90128296060487,22.7631600838156,113.9441705894058,22.74240066573332,20190716,23.0,131.0,62.0,142.0,19.235384061671343,19.235384061671343,False,56.0357029044876,19.235384061671343,0.0,0.6351918499608397,0.0866603414668817,0.0077504920241204,0.2322458201090825,0.0,0.0,0.0,0.0,0.576038065507573,0.0,0.0,0.2266102622533541,5898.411999999998
1159109,20191219,2,1.0,15.0,2.0,79.0,133.0,60.0,152.0,113.9441705894058,22.74240066573332,113.89775547624711,22.78521015335721,20190716,23.0,131.0,62.0,142.0,10.198039027185567,26.87005768508881,False,42.5440947723653,10.198039027185567,0.0,0.2719215115020778,0.1979344083285086,0.0,0.2193498509788417,0.0965047168419501,0.3176930537573372,0.0,0.0010836304458676,0.0,0.0,0.0,0.3291219821882984,8288.341999999999
1159109,20191219,3,1.0,2.0,0.0,60.0,152.0,62.0,142.0,113.89775547624711,22.78521015335721,113.90128296060487,22.7631600838156,20190716,23.0,131.0,62.0,142.0,0.0,10.198039027185567,False,40.52159917870962,0.0,0.0,0.4285185258235976,0.2845834518684864,0.0,0.4347926365395737,0.0,0.0,0.0,0.0514557565646751,0.0,0.0,0.0,0.2558663275006545,2893.34
1159109,20191220,1,1.0,0.0,1.0,62.0,142.0,66.0,152.0,113.90128296060487,22.7631600838156,113.91122412864804,22.785570414703447,20190716,23.0,131.0,62.0,142.0,10.770329614269007,10.770329614269007,False,47.8539444560216,10.770329614269007,0.0,0.7238738870299904,0.0028347251056766,0.0,0.055566067870768,0.0,0.0,0.2509610305170392,0.0,0.0,0.0,0.0,0.3040481734775502,4529.631
1159109,20191220,2,1.0,1.0,3.0,66.0,152.0,58.0,143.0,113.91122412864804,22.785570414703447,113.89156804312032,22.7658956842248,20190716,23.0,131.0,62.0,142.0,4.123105625617661,12.041594578792296,False,37.0,4.123105625617661,0.0,0.1297621431939468,0.1594174947156859,0.0,1.3060399256759778,0.0,0.0496190642537799,0.0,0.0,0.0,0.0,0.0,0.1038527250303766,4626.986999999999
1159109,20191220,3,,3.0,0.0,58.0,143.0,62.0,142.0,113.89156804312032,22.7658956842248,113.90128296060487,22.7631600838156,20190716,23.0,131.0,62.0,142.0,40.52159917870962,4.123105625617661,False,40.52159917870962,0.0,0.0,0.4285185258235976,0.2845834518684864,0.0,0.4347926365395737,0.0,0.0,0.0,0.0514557565646751,0.0,0.0,0.0,0.2558663275006545,1889.5540000000003
1159109,20191221,1,1.0,0.0,1.0,62.0,142.0,66.0,152.0,113.90128296060487,22.7631600838156,113.91122412864804,22.785570414703447,20190716,23.0,131.0,62.0,142.0,10.770329614269007,10.770329614269007,True,47.8539444560216,10.770329614269007,0.0,0.7238738870299904,0.0028347251056766,0.0,0.055566067870768,0.0,0.0,0.2509610305170392,0.0,0.0,0.0,0.0,0.3040481734775502,4529.631
1159109,20191221,2,1.0,1.0,0.0,66.0,152.0,62.0,142.0,113.91122412864804,22.785570414703447,113.90128296060487,22.7631600838156,20190716,23.0,131.0,62.0,142.0,0.0,10.770329614269007,True,40.52159917870962,0.0,0.0,0.4285185258235976,0.2845834518684864,0.0,0.4347926365395737,0.0,0.0,0.0,0.0514557565646751,0.0,0.0,0.0,0.2558663275006545,4529.631
1159109,20191222,1,1.0,0.0,20.0,62.0,142.0,235.0,98.0,113.90128296060487,22.7631600838156,114.3235204063435,22.666770239060547,20190716,23.0,131.0,62.0,142.0,178.5077029150283,178.5077029150283,True,214.55302374937528,178.5077029150283,0.0,0.1226891929653238,0.0,0.0,0.2947604128591633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4074551519569258,52779.443000000014
1159109,20191222,2,1.0,20.0,1.0,235.0,98.0,66.0,152.0,114.3235204063435,22.666770239060547,113.91122412864804,22.785570414703447,20190716,23.0,131.0,62.0,142.0,10.770329614269007,177.41758650145144,True,47.8539444560216,10.770329614269007,0.0,0.7238738870299904,0.0028347251056766,0.0,0.055566067870768,0.0,0.0,0.2509610305170392,0.0,0.0,0.0,0.0,0.3040481734775502,53546.98499999999
1159109,20191222,3,1.0,1.0,22.0,66.0,152.0,130.0,56.0,113.91122412864804,22.785570414703447,114.06859073103816,22.571805083899264,20190716,23.0,131.0,62.0,142.0,109.63576058932595,115.37764081484764,True,130.66751700403586,109.63576058932595,0.0,0.8911479067751626,0.0412901279526406,0.0,0.0389269581825408,0.2453525400472059,0.0,0.2378550244579202,1.0062902932731554,0.1057664837651359,0.549603454702281,0.0,0.0011608793920988,30182.184000000005
1159109,20191222,4,-1.0,22.0,1.0,130.0,56.0,66.0,152.0,114.06859073103816,22.571805083899264,113.91122412864804,22.785570414703447,20190716,23.0,131.0,62.0,142.0,10.770329614269007,115.37764081484764,True,47.8539444560216,10.770329614269007,0.0,0.7238738870299904,0.0028347251056766,0.0,0.055566067870768,0.0,0.0,0.2509610305170392,0.0,0.0,0.0,0.0,0.3040481734775502,30182.184000000005
1159109,20191222,5,1.0,1.0,2.0,66.0,152.0,60.0,152.0,113.91122412864804,22.785570414703447,113.89775547624711,22.78521015335721,20190716,23.0,131.0,62.0,142.0,10.198039027185567,6.0,True,42.5440947723653,10.198039027185567,0.0,0.2719215115020778,0.1979344083285086,0.0,0.2193498509788417,0.0965047168419501,0.3176930537573372,0.0,0.0010836304458676,0.0,0.0,0.0,0.3291219821882984,3704.9590000000007
1159109,20191222,6,1.0,2.0,0.0,60.0,152.0,62.0,142.0,113.89775547624711,22.78521015335721,113.90128296060487,22.7631600838156,20190716,23.0,131.0,62.0,142.0,0.0,10.198039027185567,True,40.52159917870962,0.0,0.0,0.4285185258235976,0.2845834518684864,0.0,0.4347926365395737,0.0,0.0,0.0,0.0514557565646751,0.0,0.0,0.0,0.2558663275006545,2893.34
1159109,20191223,1,1.0,0.0,1.0,62.0,142.0,66.0,152.0,113.90128296060487,22.7631600838156,113.91122412864804,22.785570414703447,20190716,23.0,131.0,62.0,142.0,10.770329614269007,10.770329614269007,False,47.8539444560216,10.770329614269007,0.0,0.7238738870299904,0.0028347251056766,0.0,0.055566067870768,0.0,0.0,0.2509610305170392,0.0,0.0,0.0,0.0,0.3040481734775502,4529.631
1159109,20191223,2,1.0,1.0,2.0,66.0,152.0,60.0,152.0,113.91122412864804,22.785570414703447,113.89775547624711,22.78521015335721,20190716,23.0,131.0,62.0,142.0,10.198039027185567,6.0,False,42.5440947723653,10.198039027185567,0.0,0.2719215115020778,0.1979344083285086,0.0,0.2193498509788417,0.0965047168419501,0.3176930537573372,0.0,0.0010836304458676,0.0,0.0,0.0,0.3291219821882984,3704.9590000000007
1159109,20191223,3,1.0,2.0,1.0,60.0,152.0,66.0,152.0,113.89775547624711,22.78521015335721,113.91122412864804,22.785570414703447,20190716,23.0,131.0,62.0,142.0,10.770329614269007,6.0,False,47.8539444560216,10.770329614269007,0.0,0.7238738870299904,0.0028347251056766,0.0,0.055566067870768,0.0,0.0,0.2509610305170392,0.0,0.0,0.0,0.0,0.3040481734775502,3704.959
1159109,20191224,1,1.0,1.0,0.0,66.0,152.0,62.0,142.0,113.91122412864804,22.785570414703447,113.90128296060487,22.7631600838156,20190716,23.0,131.0,62.0,142.0,0.0,10.770329614269007,False,40.52159917870962,0.0,0.0,0.4285185258235976,0.2845834518684864,0.0,0.4347926365395737,0.0,0.0,0.0,0.0514557565646751,0.0,0.0,0.0,0.2558663275006545,4529.631
1159109,20191224,2,1.0,0.0,2.0,62.0,142.0,60.0,152.0,113.90128296060487,22.7631600838156,113.89775547624711,22.78521015335721,20190716,23.0,131.0,62.0,142.0,10.198039027185567,10.198039027185567,False,42.5440947723653,10.198039027185567,0.0,0.2719215115020778,0.1979344083285086,0.0,0.2193498509788417,0.0965047168419501,0.3176930537573372,0.0,0.0010836304458676,0.0,0.0,0.0,0.3291219821882984,2893.3400000000006
1159109,20191224,3,1.0,2.0,1.0,60.0,152.0,66.0,152.0,113.89775547624711,22.78521015335721,113.91122412864804,22.785570414703447,20190716,23.0,131.0,62.0,142.0,10.770329614269007,6.0,False,47.8539444560216,10.770329614269007,0.0,0.7238738870299904,0.0028347251056766,0.0,0.055566067870768,0.0,0.0,0.2509610305170392,0.0,0.0,0.0,0.0,0.3040481734775502,3704.959
1159109,20191224,4,1.0,1.0,0.0,66.0,152.0,62.0,142.0,113.91122412864804,22.785570414703447,113.90128296060487,22.7631600838156,20190716,23.0,131.0,62.0,142.0,0.0,10.770329614269007,False,40.52159917870962,0.0,0.0,0.4285185258235976,0.2845834518684864,0.0,0.4347926365395737,0.0,0.0,0.0,0.0514557565646751,0.0,0.0,0.0,0.2558663275006545,4529.631
1159109,20191224,5,1.0,0.0,1.0,62.0,142.0,66.0,152.0,113.90128296060487,22.7631600838156,113.91122412864804,22.785570414703447,20190716,23.0,131.0,62.0,142.0,10.770329614269007,10.770329614269007,False,47.8539444560216,10.770329614269007,0.0,0.7238738870299904,0.0028347251056766,0.0,0.055566067870768,0.0,0.0,0.2509610305170392,0.0,0.0,0.0,0.0,0.3040481734775502,4529.631
1159109,20191225,1,1.0,1.0,0.0,66.0,152.0,62.0,142.0,113.91122412864804,22.785570414703447,113.90128296060487,22.7631600838156,20190716,23.0,131.0,62.0,142.0,0.0,10.770329614269007,False,40.52159917870962,0.0,0.0,0.4285185258235976,0.2845834518684864,0.0,0.4347926365395737,0.0,0.0,0.0,0.0514557565646751,0.0,0.0,0.0,0.2558663275006545,4529.631
1159109,20191225,2,1.0,0.0,1.0,62.0,142.0,66.0,152.0,113.90128296060487,22.7631600838156,113.91122412864804,22.785570414703447,20190716,23.0,131.0,62.0,142.0,10.770329614269007,10.770329614269007,False,47.8539444560216,10.770329614269007,0.0,0.7238738870299904,0.0028347251056766,0.0,0.055566067870768,0.0,0.0,0.2509610305170392,0.0,0.0,0.0,0.0,0.3040481734775502,4529.631
1159109,20191225,3,1.0,1.0,6.0,66.0,152.0,41.0,149.0,113.91122412864804,22.785570414703447,113.85093441608356,22.777984113878222,20190716,23.0,131.0,62.0,142.0,22.13594362117865,25.179356624028344,False,25.45584412271571,22.13594362117865,0.0,0.3799227615439979,0.1458022460530404,0.0285731472474516,0.7807233558185371,0.0,0.0428487266599172,0.0028154669779493,0.0686587153497246,0.1497179096940168,0.0,0.0,0.1593827801438063,7782.821
1159109,20191225,4,1.0,6.0,1.0,41.0,149.0,66.0,152.0,113.85093441608356,22.777984113878222,113.91122412864804,22.785570414703447,20190716,23.0,131.0,62.0,142.0,10.770329614269007,25.179356624028344,False,47.8539444560216,10.770329614269007,0.0,0.7238738870299904,0.0028347251056766,0.0,0.055566067870768,0.0,0.0,0.2509610305170392,0.0,0.0,0.0,0.0,0.3040481734775502,7782.821000000001
1159109,20191225,5,,1.0,2.0,66.0,152.0,60.0,152.0,113.91122412864804,22.785570414703447,113.89775547624711,22.78521015335721,20190716,23.0,131.0,62.0,142.0,42.5440947723653,6.0,False,42.5440947723653,10.198039027185567,0.0,0.2719215115020778,0.1979344083285086,0.0,0.2193498509788417,0.0965047168419501,0.3176930537573372,0.0,0.0010836304458676,0.0,0.0,0.0,0.3291219821882984,3704.959
1159109,20191226,1,1.0,2.0,0.0,60.0,152.0,62.0,142.0,113.89775547624711,22.78521015335721,113.90128296060487,22.7631600838156,20190716,23.0,131.0,62.0,142.0,0.0,10.198039027185567,False,40.52159917870962,0.0,0.0,0.4285185258235976,0.2845834518684864,0.0,0.4347926365395737,0.0,0.0,0.0,0.0514557565646751,0.0,0.0,0.0,0.2558663275006545,2893.34
1159109,20191226,2,1.0,0.0,1.0,62.0,142.0,66.0,152.0,113.90128296060487,22.7631600838156,113.91122412864804,22.785570414703447,20190716,23.0,131.0,62.0,142.0,10.770329614269007,10.770329614269007,False,47.8539444560216,10.770329614269007,0.0,0.7238738870299904,0.0028347251056766,0.0,0.055566067870768,0.0,0.0,0.2509610305170392,0.0,0.0,0.0,0.0,0.3040481734775502,4529.631
1159109,20191226,3,1.0,1.0,2.0,66.0,152.0,60.0,152.0,113.91122412864804,22.785570414703447,113.89775547624711,22.78521015335721,20190716,23.0,131.0,62.0,142.0,10.198039027185567,6.0,False,42.5440947723653,10.198039027185567,0.0,0.2719215115020778,0.1979344083285086,0.0,0.2193498509788417,0.0965047168419501,0.3176930537573372,0.0,0.0010836304458676,0.0,0.0,0.0,0.3291219821882984,3704.9590000000007
1159109,20191226,4,1.0,2.0,0.0,60.0,152.0,62.0,142.0,113.89775547624711,22.78521015335721,113.90128296060487,22.7631600838156,20190716,23.0,131.0,62.0,142.0,0.0,10.198039027185567,False,40.52159917870962,0.0,0.0,0.4285185258235976,0.2845834518684864,0.0,0.4347926365395737,0.0,0.0,0.0,0.0514557565646751,0.0,0.0,0.0,0.2558663275006545,2893.34
1159109,20191227,1,1.0,0.0,1.0,62.0,142.0,66.0,152.0,113.90128296060487,22.7631600838156,113.91122412864804,22.785570414703447,20190716,23.0,131.0,62.0,142.0,10.770329614269007,10.770329614269007,False,47.8539444560216,10.770329614269007,0.0,0.7238738870299904,0.0028347251056766,0.0,0.055566067870768,0.0,0.0,0.2509610305170392,0.0,0.0,0.0,0.0,0.3040481734775502,4529.631
1159109,20191227,2,1.0,1.0,6.0,66.0,152.0,41.0,149.0,113.91122412864804,22.785570414703447,113.85093441608356,22.777984113878222,20190716,23.0,131.0,62.0,142.0,22.13594362117865,25.179356624028344,False,25.45584412271571,22.13594362117865,0.0,0.3799227615439979,0.1458022460530404,0.0285731472474516,0.7807233558185371,0.0,0.0428487266599172,0.0028154669779493,0.0686587153497246,0.1497179096940168,0.0,0.0,0.1593827801438063,7782.821
1159109,20191227,3,-1.0,6.0,1.0,41.0,149.0,66.0,152.0,113.85093441608356,22.777984113878222,113.91122412864804,22.785570414703447,20190716,23.0,131.0,62.0,142.0,10.770329614269007,25.179356624028344,False,47.8539444560216,10.770329614269007,0.0,0.7238738870299904,0.0028347251056766,0.0,0.055566067870768,0.0,0.0,0.2509610305170392,0.0,0.0,0.0,0.0,0.3040481734775502,7782.821000000001
1159109,20191227,4,1.0,1.0,10.0,66.0,152.0,168.0,71.0,113.91122412864804,22.785570414703447,114.16115603597184,22.60687335437044,20190716,23.0,131.0,62.0,142.0,127.58134659894448,130.24976007655445,False,156.92354826475216,127.58134659894448,0.0,0.2898207035190248,0.0,0.0,0.0,0.0,0.0002321473191202,0.4293073467932403,0.0,0.0,0.0,0.0,0.3962973970836725,36432.604000000014
1159109,20191227,5,,10.0,21.0,168.0,71.0,165.0,81.0,114.16115603597184,22.60687335437044,114.15219395863004,22.627357435103157,20190716,23.0,131.0,62.0,142.0,150.5456741324705,10.44030650891055,False,150.5456741324705,119.70797801316336,0.0,0.5068592278328714,0.9096962314990771,0.0,0.6509766956554286,0.0,0.0,0.002927890571052452,0.0,0.0,0.0,0.0,0.11231608150242789,2422.554
