who,date,seiqd,mode,poi_o,poi_d,org_chess_x,org_chess_y,dst_chess_x,dst_chess_y,lambda_o,phi_o,lambda_d,phi_d,migrt,pre_chess_x,pre_chess_y,post_chess_x,post_chess_y,home_distance,trip_distance,weekend,pre_home_distance,post_home_distance,LU_Business,LU_City_Road,LU_Consumption,LU_Culture,LU_Industry,LU_Medical,LU_Park_&_Scenery,LU_Public,LU_Residence,LU_Science_&_Education,LU_Special,LU_Transportation,LU_Wild,trip_routelen
39317715,20191203,5,1.0,57.0,10.0,65.0,151.0,51.0,151.0,113.91009054451632,22.782787029165227,113.87379929289747,22.78266637590232,20190515,24.0,139.0,37.0,138.0,19.1049731745428,14.0,False,29.546573405388315,19.1049731745428,0.041791086615381,0.4441749756446091,0.0477827743511475,0.035782883034169,0.3208636269660103,0.04016326139513,0.0,0.0278778020151934,0.0,0.2388320173497018,0.0,0.0,0.277389703063799,4674.875
39317715,20191203,6,1.0,10.0,42.0,51.0,151.0,56.0,148.0,113.87379929289747,22.78266637590232,113.88722614702344,22.777543065965418,20190515,24.0,139.0,37.0,138.0,21.470910553583888,5.830951894845301,False,33.24154027718932,21.470910553583888,0.0,0.6458651046172224,0.1906647202546701,0.0,1.2513204153628052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024870290481583,1903.139
39317715,20191203,7,1.0,42.0,0.0,56.0,148.0,37.0,138.0,113.88722614702344,22.777543065965418,113.84178706031312,22.754332536736317,20190515,24.0,139.0,37.0,138.0,0.0,21.470910553583888,False,13.038404810405298,0.0,0.0,0.1672261083173157,0.0,0.023556678958233,0.8325071741591861,0.0,0.1753938012203397,0.006183130239952,0.1206705800711517,0.1621743520727455,0.0,0.0,0.1868219604310786,7534.4940000000015
39317715,20191204,1,1.0,0.0,13.0,37.0,138.0,112.0,81.0,113.84178706031312,22.754332536736317,114.02366647681563,22.628922124333258,20190515,24.0,139.0,37.0,138.0,94.2019108086455,94.2019108086455,False,105.39449701004318,94.2019108086455,0.0,0.3481855021999863,0.0,0.0,0.0616630217193626,0.0,0.0,0.0,1.8635853725698588,0.0,0.0,0.0,0.0886886214174788,27159.764000000006
39317715,20191204,2,1.0,13.0,66.0,112.0,81.0,29.0,80.0,114.02366647681563,22.628922124333258,113.82014728829728,22.625969184295517,20190515,24.0,139.0,37.0,138.0,58.54912467321779,83.00602387778854,False,59.21148537234985,58.54912467321779,0.0,0.0064137106889576,0.0,0.0,0.0,0.0,0.4679648781053303,0.0866493443756994,0.0,0.0,0.0,2.487832585558087,0.133978621654538,28490.78300000001
39317715,20191204,3,1.0,66.0,36.0,29.0,80.0,116.0,78.0,113.82014728829728,22.625969184295517,114.03294940506902,22.621133675572185,20190515,24.0,139.0,37.0,138.0,99.20181449953424,87.02298546935747,False,110.3856874780422,99.20181449953424,0.0366724740973933,0.2712469874258357,0.035707864135609,0.0,0.0897125941348534,0.0,0.0,0.0,0.6432356503704275,0.3260284522540468,0.0,0.2415410024107202,0.2370508595375358,28247.316000000003
39317715,20191204,4,1.0,36.0,11.0,116.0,78.0,78.0,53.0,114.03294940506902,22.621133675572185,113.9395773089919,22.56634981197484,20190515,24.0,139.0,37.0,138.0,94.3716058992322,45.48626166217664,False,101.54801819828884,94.3716058992322,0.0,0.6951583567494283,0.17938329328346,0.0,0.1446904471967804,0.0,0.0,0.0412634556804657,0.0051515966200549,0.0,0.0,0.5515357133526734,0.2191060185110693,13450.438999999997
39317715,20191204,5,,11.0,0.0,78.0,53.0,37.0,138.0,113.9395773089919,22.56634981197484,113.84178706031312,22.754332536736317,20190515,24.0,139.0,37.0,138.0,13.038404810405298,94.3716058992322,False,13.038404810405298,0.0,0.0,0.1672261083173157,0.0,0.023556678958233,0.8325071741591861,0.0,0.1753938012203397,0.006183130239952,0.1206705800711517,0.1621743520727455,0.0,0.0,0.1868219604310786,27103.63600000001
39317715,20191205,1,1.0,0.0,5.0,37.0,138.0,96.0,122.0,113.84178706031312,22.754332536736317,113.98572933965548,22.71887869167396,20190515,24.0,139.0,37.0,138.0,61.1310068623117,61.1310068623117,False,73.97972695272672,61.1310068623117,0.0,0.2757026105422778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4534627175940292,20738.32000000001
39317715,20191205,2,1.0,5.0,-25.0,96.0,122.0,,,113.98572933965548,22.71887869167396,,,20190515,24.0,139.0,37.0,138.0,,,False,,,,,,,,,,,,,,,,
39317715,20191206,1,1.0,-25.0,0.0,,,37.0,138.0,,,113.84178706031312,22.754332536736317,20190515,24.0,139.0,37.0,138.0,0.0,,False,13.038404810405298,0.0,0.0,0.1672261083173157,0.0,0.023556678958233,0.8325071741591861,0.0,0.1753938012203397,0.006183130239952,0.1206705800711517,0.1621743520727455,0.0,0.0,0.1868219604310786,
39317715,20191206,2,1.0,0.0,41.0,37.0,138.0,30.0,129.0,113.84178706031312,22.754332536736317,113.82362005432222,22.73443398818989,20190515,24.0,139.0,37.0,138.0,11.40175425099138,11.40175425099138,False,11.6619037896906,11.40175425099138,0.5593251873535028,0.4150165148139533,0.5100096574844352,4.186238976037122e-06,0.0,0.0,0.0519754757855351,0.0,0.73531224420475,0.0,0.0,0.0,0.1710461892726345,4488.491999999999
39317715,20191206,3,1.0,41.0,77.0,30.0,129.0,157.0,84.0,113.82362005432222,22.73443398818989,114.13238983659024,22.63525546102577,20190515,24.0,139.0,37.0,138.0,131.59027319676784,134.73678042761748,False,143.92359083902818,131.59027319676784,0.0,0.3072905935842255,0.0,0.0,0.858573289160268,0.0,0.0,0.1265023995806473,0.0352066010558531,0.0,0.0,0.8146251361248378,0.0831422567307651,39848.23900000003
39317715,20191206,4,1.0,77.0,40.0,157.0,84.0,144.0,44.0,114.13238983659024,22.63525546102577,114.10103957367778,22.546238082590385,20190515,24.0,139.0,37.0,138.0,142.42541907960108,42.05948168962618,False,153.05227865013967,142.42541907960108,0.5235922982998511,0.3906311719250827,0.3032844862790428,0.8943775175429325,0.0,0.0,0.0,0.6814439449097378,0.7366323657292896,0.0318280575760831,0.011434369409565,0.0,0.0172569007086662,11955.406
39317715,20191206,5,,40.0,0.0,144.0,44.0,37.0,138.0,114.10103957367778,22.546238082590385,113.84178706031312,22.754332536736317,20190515,24.0,139.0,37.0,138.0,13.038404810405298,142.42541907960108,False,13.038404810405298,0.0,0.0,0.1672261083173157,0.0,0.023556678958233,0.8325071741591861,0.0,0.1753938012203397,0.006183130239952,0.1206705800711517,0.1621743520727455,0.0,0.0,0.1868219604310786,40929.30800000005
39317715,20191207,1,1.0,0.0,40.0,37.0,138.0,144.0,44.0,113.84178706031312,22.754332536736317,114.10103957367778,22.546238082590385,20190515,24.0,139.0,37.0,138.0,142.42541907960108,142.42541907960108,True,153.05227865013967,142.42541907960108,0.5235922982998511,0.3906311719250827,0.3032844862790428,0.8943775175429325,0.0,0.0,0.0,0.6814439449097378,0.7366323657292896,0.0318280575760831,0.011434369409565,0.0,0.0172569007086662,40929.30800000006
39317715,20191207,2,1.0,40.0,47.0,144.0,44.0,120.0,43.0,114.10103957367778,22.546238082590385,114.04305180428636,22.543016522600336,20190515,24.0,139.0,37.0,138.0,126.15070352558485,24.020824298928627,True,135.7645019878171,126.15070352558485,0.5347685061336367,1.4207312690687806,0.0,0.0,0.0,0.0,0.1950775186272847,0.4311253051686729,0.286313080630329,0.1310089684129455,0.0,0.0,0.0,6432.588000000002
39317715,20191207,3,1.0,47.0,16.0,120.0,43.0,87.0,60.0,114.04305180428636,22.543016522600336,113.96383814125052,22.58245805737669,20190515,24.0,139.0,37.0,138.0,92.64987857520376,37.12142238654117,True,101.04454463255304,92.64987857520376,0.0,0.1599233786429499,0.0,0.0,0.6567275067633478,0.0,0.0,0.0064675638457619,0.1633242607551071,0.0,0.0,0.0,0.2697220006649312,12816.215999999997
39317715,20191207,4,1.0,16.0,71.0,87.0,60.0,108.0,127.0,113.96383814125052,22.58245805737669,114.01384720251887,22.730235172691277,20190515,24.0,139.0,37.0,138.0,71.84705978674423,70.21395872616783,True,84.8528137423857,71.84705978674423,0.0,0.3061510965753962,0.0,0.0,0.6949669422478336,0.0,0.0,0.0144106333326762,0.1316047911830259,1.002335063028267,0.0,0.0,0.109147959742089,22241.932000000008
39317715,20191207,5,1.0,71.0,0.0,108.0,127.0,37.0,138.0,114.01384720251887,22.730235172691277,113.84178706031312,22.754332536736317,20190515,24.0,139.0,37.0,138.0,0.0,71.84705978674423,True,13.038404810405298,0.0,0.0,0.1672261083173157,0.0,0.023556678958233,0.8325071741591861,0.0,0.1753938012203397,0.006183130239952,0.1206705800711517,0.1621743520727455,0.0,0.0,0.1868219604310786,21429.973
39317715,20191208,1,1.0,0.0,-25.0,37.0,138.0,,,113.84178706031312,22.754332536736317,,,20190515,24.0,139.0,37.0,138.0,,,True,,,,,,,,,,,,,,,,
39317715,20191208,2,1.0,-25.0,10.0,,,51.0,151.0,,,113.87379929289747,22.78266637590232,20190515,24.0,139.0,37.0,138.0,19.1049731745428,,True,29.546573405388315,19.1049731745428,0.041791086615381,0.4441749756446091,0.0477827743511475,0.035782883034169,0.3208636269660103,0.04016326139513,0.0,0.0278778020151934,0.0,0.2388320173497018,0.0,0.0,0.277389703063799,
39317715,20191208,3,1.0,10.0,56.0,51.0,151.0,69.0,55.0,113.87379929289747,22.78266637590232,113.91914595767008,22.57020759511565,20190515,24.0,139.0,37.0,138.0,88.95504482602435,97.67292357659824,True,95.29428104561154,88.95504482602435,0.0,0.6284030235003805,0.0,0.0,0.1669349938108267,0.0,0.0,1.2151369003367174,0.2184455739459693,0.0,0.0,0.0,0.1356721516632217,28313.616999999995
39317715,20191208,4,1.0,56.0,60.0,69.0,55.0,33.0,120.0,113.91914595767008,22.57020759511565,113.83007351747216,22.715513715738894,20190515,24.0,139.0,37.0,138.0,18.43908891458577,74.30343195303969,True,21.02379604162864,18.43908891458577,0.2602327253878712,0.6705407867218603,1.3976026027741268,0.0,0.4372046310183961,0.1151474039529398,0.0,0.1200413545661785,0.0292616261845138,0.0,0.0,0.0,0.02091232692057,23298.338000000003
39317715,20191208,5,,60.0,2.0,33.0,120.0,31.0,128.0,113.83007351747216,22.715513715738894,113.82521371896112,22.73200231259751,20190515,24.0,139.0,37.0,138.0,13.038404810405298,8.246211251235321,True,13.038404810405298,11.6619037896906,0.2341385552584208,0.4937437087773442,0.3682235599296659,0.2270999740490923,0.0043569850053118,0.0191406598696815,0.861986305285869,0.0009024362561506,0.4611059922361311,0.0,0.0,0.0,0.1366232169379976,2378.3500000000004
39317715,20191209,1,1.0,2.0,23.0,31.0,128.0,15.0,133.0,113.82521371896112,22.73200231259751,113.78780698548276,22.74398850775312,20190515,24.0,139.0,37.0,138.0,22.56102834535696,16.76305461424021,False,10.816653826391969,22.56102834535696,0.0,0.5249398059365034,0.1145224980909199,0.0,1.1663660196583767,0.0,0.0,0.011468720076906,0.0777098173091581,0.0,0.0,0.0,0.0473063494900826,4954.338000000001
39317715,20191209,2,1.0,23.0,0.0,15.0,133.0,37.0,138.0,113.78780698548276,22.74398850775312,113.84178706031312,22.754332536736317,20190515,24.0,139.0,37.0,138.0,0.0,22.56102834535696,False,13.038404810405298,0.0,0.0,0.1672261083173157,0.0,0.023556678958233,0.8325071741591861,0.0,0.1753938012203397,0.006183130239952,0.1206705800711517,0.1621743520727455,0.0,0.0,0.1868219604310786,7990.342999999999
39317715,20191209,3,1.0,0.0,2.0,37.0,138.0,31.0,128.0,113.84178706031312,22.754332536736317,113.82521371896112,22.73200231259751,20190515,24.0,139.0,37.0,138.0,11.6619037896906,11.6619037896906,False,13.038404810405298,11.6619037896906,0.2341385552584208,0.4937437087773442,0.3682235599296659,0.2270999740490923,0.0043569850053118,0.0191406598696815,0.861986305285869,0.0009024362561506,0.4611059922361311,0.0,0.0,0.0,0.1366232169379976,4578.739
39317715,20191209,4,1.0,2.0,31.0,31.0,128.0,34.0,127.0,113.82521371896112,22.73200231259751,113.83276475422116,22.731034011875057,20190515,24.0,139.0,37.0,138.0,11.40175425099138,3.1622776601683795,False,15.620499351813308,11.40175425099138,0.0,0.2091540259780673,0.1646881320964935,0.0823012215440476,0.6083959398898353,0.0,0.2146574621794954,0.0286683623036229,0.0537529961469721,0.0,0.0,0.0,0.2369079900967289,1153.634
39317715,20191209,5,1.0,31.0,0.0,34.0,127.0,37.0,138.0,113.83276475422116,22.731034011875057,113.84178706031312,22.754332536736317,20190515,24.0,139.0,37.0,138.0,0.0,11.40175425099138,False,13.038404810405298,0.0,0.0,0.1672261083173157,0.0,0.023556678958233,0.8325071741591861,0.0,0.1753938012203397,0.006183130239952,0.1206705800711517,0.1621743520727455,0.0,0.0,0.1868219604310786,3466.96
39317715,20191209,6,1.0,0.0,15.0,37.0,138.0,27.0,124.0,113.84178706031312,22.754332536736317,113.81733527038166,22.72367870259719,20190515,24.0,139.0,37.0,138.0,17.204650534085253,17.204650534085253,False,15.297058540778355,17.204650534085253,0.0,0.3174414979003958,0.0,0.1916854561862956,0.7738717823631514,0.0,0.0,0.0042159224834415,0.2643223687089845,0.0390058509331943,0.0,0.0,0.1573061977939511,5593.723000000002
39317715,20191209,7,1.0,15.0,59.0,27.0,124.0,31.0,146.0,113.81733527038166,22.72367870259719,113.82713335830044,22.77148460043363,20190515,24.0,139.0,37.0,138.0,10.0,22.360679774997894,False,9.899494936611664,10.0,0.0,0.8026224444760613,0.0397007415817478,0.0,0.0851930384390509,0.0,0.1854314104834691,0.0288548260427115,0.9628066313307234,0.0,0.0,0.0,0.1109344133076865,5557.315999999999
39317715,20191209,8,1.0,59.0,4.0,31.0,146.0,29.0,133.0,113.82713335830044,22.77148460043363,113.8208663944162,22.74321324937556,20190515,24.0,139.0,37.0,138.0,9.433981132056603,13.152946437965904,False,7.810249675906654,9.433981132056603,0.0,0.6207052789210953,0.9458119776251276,0.0,0.0,0.0370214199313531,0.0,0.0195278514844018,0.0,0.0,0.0,0.0,0.2556078113438942,3374.3949999999995
39317715,20191209,9,1.0,4.0,0.0,29.0,133.0,37.0,138.0,113.8208663944162,22.74321324937556,113.84178706031312,22.754332536736317,20190515,24.0,139.0,37.0,138.0,0.0,9.433981132056603,False,13.038404810405298,0.0,0.0,0.1672261083173157,0.0,0.023556678958233,0.8325071741591861,0.0,0.1753938012203397,0.006183130239952,0.1206705800711517,0.1621743520727455,0.0,0.0,0.1868219604310786,4191.3550000000005
39317715,20191210,1,1.0,0.0,31.0,37.0,138.0,34.0,127.0,113.84178706031312,22.754332536736317,113.83276475422116,22.731034011875057,20190515,24.0,139.0,37.0,138.0,11.40175425099138,11.40175425099138,False,15.620499351813308,11.40175425099138,0.0,0.2091540259780673,0.1646881320964935,0.0823012215440476,0.6083959398898353,0.0,0.2146574621794954,0.0286683623036229,0.0537529961469721,0.0,0.0,0.0,0.2369079900967289,3466.96
39317715,20191210,2,1.0,31.0,61.0,34.0,127.0,4.0,112.0,113.83276475422116,22.731034011875057,113.7602319298134,22.697327506800928,20190515,24.0,139.0,37.0,138.0,42.01190307520001,33.54101966249684,False,33.60059523282288,42.01190307520001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5163934329871248,11417.879
39317715,20191210,3,1.0,61.0,0.0,4.0,112.0,37.0,138.0,113.7602319298134,22.697327506800928,113.84178706031312,22.754332536736317,20190515,24.0,139.0,37.0,138.0,0.0,42.01190307520001,False,13.038404810405298,0.0,0.0,0.1672261083173157,0.0,0.023556678958233,0.8325071741591861,0.0,0.1753938012203397,0.006183130239952,0.1206705800711517,0.1621743520727455,0.0,0.0,0.1868219604310786,14708.530999999995
39317715,20191211,1,1.0,0.0,-25.0,37.0,138.0,,,113.84178706031312,22.754332536736317,,,20190515,24.0,139.0,37.0,138.0,,,False,,,,,,,,,,,,,,,,
39317715,20191211,2,1.0,-25.0,68.0,,,188.0,87.0,,,114.21037385129782,22.64122479395385,20190515,24.0,139.0,37.0,138.0,159.38004893963358,,False,172.04650534085255,159.38004893963358,0.0,0.1977083189653802,0.0,0.0,0.9939114222538558,0.0367155954036965,0.0,0.0474100804322932,0.0,0.1388064243113957,0.0,0.0,0.1725888990651292,
39317715,20191211,3,1.0,68.0,-25.0,188.0,87.0,,,114.21037385129782,22.64122479395385,,,20190515,24.0,139.0,37.0,138.0,,,False,,,,,,,,,,,,,,,,
39317715,20191211,4,-1.0,-25.0,68.0,,,188.0,87.0,,,114.21037385129782,22.64122479395385,20190515,24.0,139.0,37.0,138.0,159.38004893963358,,False,172.04650534085255,159.38004893963358,0.0,0.1977083189653802,0.0,0.0,0.9939114222538558,0.0367155954036965,0.0,0.0474100804322932,0.0,0.1388064243113957,0.0,0.0,0.1725888990651292,
39317715,20191211,5,2.0,68.0,32.0,188.0,87.0,202.0,65.0,114.21037385129782,22.64122479395385,114.24378063941298,22.592861949789302,20190515,24.0,139.0,37.0,138.0,180.42727066604985,26.0768096208106,False,192.76929216034384,180.42727066604985,0.0445039318272405,1.11116647511307,0.0,0.0,0.4797920455552031,0.0452674062079185,0.0,0.0,0.0781769070532768,0.0,0.0,0.0,0.1091737476122337,6802.152
39317715,20191211,6,1.0,32.0,14.0,202.0,65.0,190.0,81.0,114.24378063941298,22.592861949789302,114.21327448298284,22.62869317597332,20190515,24.0,139.0,37.0,138.0,163.27277789025334,20.0,False,175.84083712266613,163.27277789025334,0.0,0.2510948923397724,0.0832875287617882,0.0443387863375495,0.5206441453340503,0.0,0.0,0.0,0.0778953574517577,0.0,0.0,1.5130397515372869,0.0917735228463084,5528.560000000001
39317715,20191211,7,1.0,14.0,49.0,190.0,81.0,23.0,130.0,114.21327448298284,22.62869317597332,113.8066967929498,22.73646961372045,20190515,24.0,139.0,37.0,138.0,16.1245154965971,174.04022523543227,False,9.055385138137416,16.1245154965971,0.259943457573177,0.4230733675302062,0.3103671242257921,0.0,0.0521646949226003,0.0873848621955043,0.0310586789083882,0.9637466541383486,0.9056684341734772,0.0,0.0,0.0,0.0510272728344405,51647.61
39317715,20191211,8,1.0,49.0,0.0,23.0,130.0,37.0,138.0,113.8066967929498,22.73646961372045,113.84178706031312,22.754332536736317,20190515,24.0,139.0,37.0,138.0,0.0,16.1245154965971,False,13.038404810405298,0.0,0.0,0.1672261083173157,0.0,0.023556678958233,0.8325071741591861,0.0,0.1753938012203397,0.006183130239952,0.1206705800711517,0.1621743520727455,0.0,0.0,0.1868219604310786,6108.112999999999
39317715,20191212,1,1.0,0.0,9.0,37.0,138.0,27.0,103.0,113.84178706031312,22.754332536736317,113.8153295861564,22.6758841356974,20190515,24.0,139.0,37.0,138.0,36.40054944640259,36.40054944640259,False,36.12478373637688,36.40054944640259,0.0,0.3634271451795005,0.1277085443271667,0.099863626954618,0.0,0.0,0.0,0.0976697441984726,0.21212386956388,0.029327492975438,0.0,0.0,0.3531605107398113,9806.848999999998
39317715,20191212,2,1.0,9.0,34.0,27.0,103.0,35.0,110.0,113.8153295861564,22.6758841356974,113.83461440338644,22.692835700845947,20190515,24.0,139.0,37.0,138.0,28.0713376952364,10.63014581273465,False,31.016124838541646,28.0713376952364,0.0,0.3300294502451974,0.0,0.0643700161910424,0.0105032603600021,0.0,0.0,0.016655350177932,0.085486316504473,0.0,0.0,0.0,0.4135341476155523,3588.824
39317715,20191212,3,1.0,34.0,28.0,35.0,110.0,115.0,144.0,113.83461440338644,22.692835700845947,114.03165289628538,22.768176673850743,20190515,24.0,139.0,37.0,138.0,78.23042886243178,86.92525524840292,False,91.13725912051558,78.23042886243178,,,,,,,,,,,,,,26663.061
39317715,20191212,4,1.0,28.0,85.0,115.0,144.0,134.0,117.0,114.03165289628538,22.768176673850743,114.07717197042376,22.7075888733131,20190515,24.0,139.0,37.0,138.0,99.24716620639605,33.015148038438355,False,112.17842929904128,99.24716620639605,0.0,0.1723744776385075,0.0695009541044505,0.0,0.8142271314444521,0.0,0.0,0.0,0.0167753683295819,0.0531594342024096,0.0,0.0,0.2357156899063666,12398.915000000005
39317715,20191212,5,1.0,85.0,21.0,134.0,117.0,76.0,98.0,114.07717197042376,22.7075888733131,113.93642433611744,22.664785830545213,20190515,24.0,139.0,37.0,138.0,55.86591089385369,61.032778078668514,False,66.21933252457322,55.86591089385369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020542187361451,0.0,0.0,0.0,0.0,0.5161354345563443,21675.11700000001
39317715,20191212,6,2.0,21.0,0.0,76.0,98.0,37.0,138.0,113.93642433611744,22.664785830545213,113.84178706031312,22.754332536736317,20190515,24.0,139.0,37.0,138.0,0.0,55.86591089385369,False,13.038404810405298,0.0,0.0,0.1672261083173157,0.0,0.023556678958233,0.8325071741591861,0.0,0.1753938012203397,0.006183130239952,0.1206705800711517,0.1621743520727455,0.0,0.0,0.1868219604310786,18547.318000000003
39317715,20191213,1,1.0,0.0,25.0,37.0,138.0,49.0,146.0,113.84178706031312,22.754332536736317,113.87053313412352,22.77241405057261,20190515,24.0,139.0,37.0,138.0,14.422205101855956,14.422205101855956,False,25.96150997149434,14.422205101855956,0.0,0.1856614603842772,0.0,0.0,0.7618173061627503,0.0,0.1382646321059155,0.0,0.0,0.0,0.0,0.0,0.2504423115506285,5550.142000000001
39317715,20191213,2,1.0,25.0,49.0,49.0,146.0,23.0,130.0,113.87053313412352,22.77241405057261,113.8066967929498,22.73646961372045,20190515,24.0,139.0,37.0,138.0,16.1245154965971,30.52867504494749,False,9.055385138137416,16.1245154965971,0.259943457573177,0.4230733675302062,0.3103671242257921,0.0,0.0521646949226003,0.0873848621955043,0.0310586789083882,0.9637466541383486,0.9056684341734772,0.0,0.0,0.0,0.0510272728344405,10562.499
